,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
1023,16,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1024,16,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1025,16,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1026,16,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1027,16,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1028,16,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1029,16,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1030,16,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1031,16,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1032,16,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1033,16,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1034,16,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1035,16,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1036,16,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1037,16,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1038,16,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1039,16,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1040,16,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1041,16,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1042,16,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1043,penalty,penalty,penalty,penalty,penalty,,,,,,,
1044,16,"[(4, 2)]","(7, 7)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1045,16,"[(4, 3)]","(7, 7)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1046,16,"[(4, 4)]","(7, 7)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1047,16,"[(4, 5)]","(7, 7)",,4,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1048,16,"[(5, 5)]","(7, 7)",right,4,0.0,4.0,1.0,-1.0,0.0,1.0,0.0
1049,16,"[(6, 5)]","(7, 7)",,5,4.0,4.0,1.0,-1.0,1.0,0.0,0.0
1050,16,"[(7, 5)]","(7, 7)",,6,3.0,3.0,1.0,-1.0,1.0,0.0,0.0
1051,16,"[(7, 4)]","(7, 7)",right,7,2.0,2.0,0.0,-1.0,1.0,0.0,0.0
1052,16,"[(7, 3)]","(7, 7)",,2,4.0,2.0,0.0,-1.0,0.0,-1.0,0.0
1053,16,"[(7, 2)]","(7, 7)",,2,3.0,2.0,0.0,-1.0,0.0,-1.0,0.0
1054,16,"[(7, 1)]","(7, 7)",,2,2.0,2.0,0.0,-1.0,0.0,-1.0,0.0
1055,16,"[(7, 0)]","(7, 7)",,2,1.0,2.0,0.0,-1.0,0.0,-1.0,0.0
1056,16,"[(7, -1)]","(7, 7)",,2,0.0,2.0,0.0,-1.0,0.0,-1.0,0.0
1057,death,death,death,death,death,,,,,,,
1058,17,"[(4, 5)]","(7, 1)",,1,4.0,5.0,1.0,1.0,0.0,-1.0,0.0
1059,17,"[(4, 4)]","(7, 1)",,0,4.0,5.0,1.0,1.0,0.0,-1.0,0.0
1060,17,"[(4, 3)]","(7, 1)",,5,4.0,5.0,1.0,1.0,0.0,-1.0,0.0
1061,17,"[(3, 3)]","(7, 1)",right,5,3.0,5.0,1.0,1.0,0.0,-1.0,0.0
1062,17,"[(3, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,-1.0,0.0,0.0
1063,17,"[(4, 4)]","(7, 1)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1064,17,"[(5, 4)]","(7, 1)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
1065,17,"[(6, 4)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1066,17,"[(6, 3)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1067,17,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1068,17,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1069,17,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1070,17,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1071,17,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1072,17,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1073,17,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1074,17,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1075,17,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1076,17,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1077,17,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1078,17,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1079,17,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1080,17,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1081,17,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1082,17,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1083,17,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1084,17,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1085,17,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1086,17,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1087,17,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1088,17,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1089,17,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1090,17,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1091,17,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1092,17,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1093,17,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1094,17,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1095,17,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1096,17,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1097,17,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1098,17,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1099,17,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1100,17,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1101,17,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1102,17,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1103,17,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1104,17,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1105,17,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1106,17,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1107,17,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1108,17,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1109,17,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1110,17,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1111,17,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1112,17,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1113,17,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1114,17,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1115,17,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1116,17,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1117,17,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1118,17,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1119,17,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1120,17,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1121,17,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1122,17,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1123,17,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1124,17,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1125,17,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1126,17,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1127,17,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1128,17,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1129,17,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1130,17,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1131,17,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1132,17,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1133,17,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1134,17,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1135,17,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1136,17,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1137,17,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1138,17,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1139,17,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1140,17,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1141,17,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1142,17,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1143,17,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1144,17,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1145,17,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1146,17,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1147,17,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1148,17,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1149,17,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1150,17,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1151,17,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1152,17,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1153,17,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1154,17,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1155,17,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1156,17,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1157,17,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1158,penalty,penalty,penalty,penalty,penalty,,,,,,,
1159,17,"[(4, 4)]","(3, 9)",,0,4.0,5.0,-1.0,-1.0,0.0,-1.0,0.0
1160,17,"[(4, 3)]","(3, 9)",,5,4.0,5.0,-1.0,-1.0,0.0,-1.0,0.0
1161,17,"[(4, 2)]","(3, 9)",,5,3.0,5.0,-1.0,-1.0,0.0,-1.0,0.0
1162,17,"[(3, 2)]","(3, 9)",right,5,2.0,5.0,-1.0,-1.0,0.0,-1.0,0.0
1163,17,"[(3, 3)]","(3, 9)",right,6,3.0,2.0,0.0,-1.0,-1.0,0.0,0.0
1164,17,"[(3, 4)]","(3, 9)",,3,6.0,3.0,0.0,-1.0,0.0,1.0,0.0
1165,17,"[(4, 4)]","(3, 9)",right,3,0.0,3.0,0.0,-1.0,0.0,1.0,0.0
1166,17,"[(5, 4)]","(3, 9)",,4,5.0,5.0,-1.0,-1.0,1.0,0.0,0.0
1167,17,"[(6, 4)]","(3, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1168,17,"[(6, 3)]","(3, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1169,17,"[(6, 2)]","(3, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1170,17,"[(6, 1)]","(3, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1171,17,"[(5, 1)]","(3, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1172,17,"[(4, 1)]","(3, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1173,17,"[(4, 2)]","(3, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1174,17,"[(4, 3)]","(3, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1175,17,"[(4, 4)]","(3, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1176,17,"[(4, 5)]","(3, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1177,17,"[(5, 5)]","(3, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1178,17,"[(6, 5)]","(3, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1179,17,"[(6, 4)]","(3, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1180,17,"[(6, 3)]","(3, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1181,17,"[(6, 2)]","(3, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1182,17,"[(6, 1)]","(3, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1183,17,"[(5, 1)]","(3, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1184,17,"[(4, 1)]","(3, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1185,17,"[(4, 2)]","(3, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1186,17,"[(4, 3)]","(3, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1187,17,"[(4, 4)]","(3, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1188,17,"[(4, 5)]","(3, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1189,17,"[(5, 5)]","(3, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1190,17,"[(6, 5)]","(3, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1191,17,"[(6, 4)]","(3, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1192,17,"[(6, 3)]","(3, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1193,17,"[(6, 2)]","(3, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1194,17,"[(6, 1)]","(3, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1195,17,"[(5, 1)]","(3, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1196,17,"[(4, 1)]","(3, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1197,17,"[(4, 2)]","(3, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1198,17,"[(4, 3)]","(3, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1199,17,"[(4, 4)]","(3, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1200,17,"[(4, 5)]","(3, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1201,17,"[(5, 5)]","(3, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1202,17,"[(6, 5)]","(3, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1203,17,"[(6, 4)]","(3, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1204,17,"[(6, 3)]","(3, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1205,17,"[(6, 2)]","(3, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1206,17,"[(6, 1)]","(3, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1207,17,"[(5, 1)]","(3, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1208,17,"[(4, 1)]","(3, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1209,17,"[(4, 2)]","(3, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1210,17,"[(4, 3)]","(3, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1211,17,"[(4, 4)]","(3, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1212,17,"[(4, 5)]","(3, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1213,17,"[(5, 5)]","(3, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1214,17,"[(6, 5)]","(3, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1215,17,"[(6, 4)]","(3, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1216,17,"[(6, 3)]","(3, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1217,17,"[(6, 2)]","(3, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1218,17,"[(6, 1)]","(3, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1219,17,"[(5, 1)]","(3, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1220,17,"[(4, 1)]","(3, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1221,17,"[(4, 2)]","(3, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1222,17,"[(4, 3)]","(3, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1223,17,"[(4, 4)]","(3, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1224,17,"[(4, 5)]","(3, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1225,17,"[(5, 5)]","(3, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1226,17,"[(6, 5)]","(3, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1227,17,"[(6, 4)]","(3, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1228,17,"[(6, 3)]","(3, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1229,17,"[(6, 2)]","(3, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1230,17,"[(6, 1)]","(3, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1231,17,"[(5, 1)]","(3, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1232,17,"[(4, 1)]","(3, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1233,17,"[(4, 2)]","(3, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1234,17,"[(4, 3)]","(3, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1235,17,"[(4, 4)]","(3, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1236,17,"[(4, 5)]","(3, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1237,17,"[(5, 5)]","(3, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1238,17,"[(6, 5)]","(3, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1239,17,"[(6, 4)]","(3, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1240,17,"[(6, 3)]","(3, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1241,17,"[(6, 2)]","(3, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1242,17,"[(6, 1)]","(3, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1243,17,"[(5, 1)]","(3, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1244,17,"[(4, 1)]","(3, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1245,17,"[(4, 2)]","(3, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1246,17,"[(4, 3)]","(3, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1247,17,"[(4, 4)]","(3, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1248,17,"[(4, 5)]","(3, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1249,17,"[(5, 5)]","(3, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1250,17,"[(6, 5)]","(3, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1251,17,"[(6, 4)]","(3, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1252,17,"[(6, 3)]","(3, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1253,17,"[(6, 2)]","(3, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1254,17,"[(6, 1)]","(3, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1255,17,"[(5, 1)]","(3, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1256,17,"[(4, 1)]","(3, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1257,17,"[(4, 2)]","(3, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1258,17,"[(4, 3)]","(3, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1259,penalty,penalty,penalty,penalty,penalty,,,,,,,
1260,17,"[(3, 4)]","(8, 2)",right,2,1.0,2.0,1.0,1.0,0.0,1.0,0.0
1261,17,"[(4, 4)]","(8, 2)",,3,6.0,0.0,1.0,1.0,1.0,0.0,0.0
1262,17,"[(5, 4)]","(8, 2)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
1263,17,"[(6, 4)]","(8, 2)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1264,17,"[(6, 3)]","(8, 2)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1265,17,"[(6, 2)]","(8, 2)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1266,17,"[(6, 1)]","(8, 2)",,3,2.0,3.0,1.0,0.0,0.0,-1.0,0.0
1267,17,"[(6, 0)]","(8, 2)",,3,1.0,3.0,1.0,-1.0,0.0,-1.0,0.0
1268,17,"[(6, -1)]","(8, 2)",,3,0.0,3.0,1.0,-1.0,0.0,-1.0,0.0
1269,death,death,death,death,death,,,,,,,
1270,18,"[(1, 1)]","(2, 7)",,0,1.0,8.0,0.0,1.0,0.0,-1.0,1.0
1271,18,"[(0, 1), (1, 1)]","(2, 7)",right,8,1.0,8.0,1.0,-1.0,0.0,-1.0,1.0
1272,18,"[(-1, 1), (0, 1)]","(2, 7)",,0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0
1273,death,death,death,death,death,,,,,,,
1274,19,"[(5, 1)]","(6, 2)",,3,6.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1275,19,"[(4, 1)]","(6, 2)",,4,5.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1276,19,"[(3, 1)]","(6, 2)",,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1277,19,"[(3, 2)]","(6, 2)",right,6,3.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1278,19,"[(3, 3)]","(6, 2)",,2,6.0,3.0,1.0,0.0,0.0,1.0,0.0
1279,19,"[(3, 4)]","(6, 2)",,3,6.0,3.0,1.0,1.0,0.0,1.0,0.0
1280,19,"[(4, 4)]","(6, 2)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
