,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
1394,14,"[(4, 3)]","(0, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1395,14,"[(4, 4)]","(0, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1396,14,"[(4, 5)]","(0, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1397,14,"[(5, 5)]","(0, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1398,14,"[(6, 5)]","(0, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1399,14,"[(6, 4)]","(0, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1400,14,"[(6, 3)]","(0, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1401,14,"[(6, 2)]","(0, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1402,14,"[(6, 1)]","(0, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1403,14,"[(5, 1)]","(0, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1404,14,"[(4, 1)]","(0, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1405,14,"[(4, 2)]","(0, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1406,14,"[(4, 3)]","(0, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1407,14,"[(4, 4)]","(0, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1408,14,"[(4, 5)]","(0, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1409,14,"[(5, 5)]","(0, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1410,14,"[(6, 5)]","(0, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1411,14,"[(6, 4)]","(0, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1412,14,"[(6, 3)]","(0, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1413,14,"[(6, 2)]","(0, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1414,14,"[(6, 1)]","(0, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1415,14,"[(5, 1)]","(0, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1416,14,"[(4, 1)]","(0, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1417,14,"[(4, 2)]","(0, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1418,14,"[(4, 3)]","(0, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1419,14,"[(4, 4)]","(0, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1420,14,"[(4, 5)]","(0, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1421,14,"[(5, 5)]","(0, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1422,14,"[(6, 5)]","(0, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1423,14,"[(6, 4)]","(0, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1424,14,"[(6, 3)]","(0, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1425,14,"[(6, 2)]","(0, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1426,14,"[(6, 1)]","(0, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1427,14,"[(5, 1)]","(0, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1428,14,"[(4, 1)]","(0, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1429,14,"[(4, 2)]","(0, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1430,14,"[(4, 3)]","(0, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1431,14,"[(4, 4)]","(0, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1432,14,"[(4, 5)]","(0, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1433,14,"[(5, 5)]","(0, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1434,14,"[(6, 5)]","(0, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1435,14,"[(6, 4)]","(0, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1436,14,"[(6, 3)]","(0, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1437,14,"[(6, 2)]","(0, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1438,14,"[(6, 1)]","(0, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1439,14,"[(5, 1)]","(0, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1440,14,"[(4, 1)]","(0, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1441,14,"[(4, 2)]","(0, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1442,14,"[(4, 3)]","(0, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1443,14,"[(4, 4)]","(0, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1444,14,"[(4, 5)]","(0, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1445,14,"[(5, 5)]","(0, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1446,14,"[(6, 5)]","(0, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1447,14,"[(6, 4)]","(0, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1448,14,"[(6, 3)]","(0, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1449,14,"[(6, 2)]","(0, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1450,14,"[(6, 1)]","(0, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1451,14,"[(5, 1)]","(0, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1452,14,"[(4, 1)]","(0, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1453,14,"[(4, 2)]","(0, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1454,14,"[(4, 3)]","(0, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1455,14,"[(4, 4)]","(0, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1456,14,"[(4, 5)]","(0, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1457,14,"[(5, 5)]","(0, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1458,14,"[(6, 5)]","(0, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1459,14,"[(6, 4)]","(0, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1460,14,"[(6, 3)]","(0, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1461,14,"[(6, 2)]","(0, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1462,14,"[(6, 1)]","(0, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1463,14,"[(5, 1)]","(0, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1464,14,"[(4, 1)]","(0, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1465,14,"[(4, 2)]","(0, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1466,14,"[(4, 3)]","(0, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1467,14,"[(4, 4)]","(0, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1468,14,"[(4, 5)]","(0, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1469,14,"[(5, 5)]","(0, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1470,14,"[(6, 5)]","(0, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1471,14,"[(6, 4)]","(0, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1472,14,"[(6, 3)]","(0, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1473,14,"[(6, 2)]","(0, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1474,14,"[(6, 1)]","(0, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1475,14,"[(5, 1)]","(0, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1476,14,"[(4, 1)]","(0, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1477,14,"[(4, 2)]","(0, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1478,14,"[(4, 3)]","(0, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1479,penalty,penalty,penalty,penalty,penalty,,,,,,,
1480,14,"[(6, 3)]","(7, 0)",,2,3.0,6.0,1.0,1.0,0.0,1.0,0.0
1481,14,"[(6, 4)]","(7, 0)",,3,3.0,6.0,1.0,1.0,0.0,1.0,0.0
1482,14,"[(6, 5)]","(7, 0)",,4,3.0,6.0,1.0,1.0,0.0,1.0,0.0
1483,14,"[(7, 5)]","(7, 0)",right,5,3.0,6.0,1.0,1.0,0.0,1.0,0.0
1484,14,"[(7, 4)]","(7, 0)",right,7,2.0,2.0,0.0,1.0,1.0,0.0,0.0
1485,14,"[(7, 3)]","(7, 0)",,2,4.0,2.0,0.0,1.0,0.0,-1.0,0.0
1486,14,"[(7, 2)]","(7, 0)",,2,3.0,2.0,0.0,1.0,0.0,-1.0,0.0
1487,14,"[(6, 2)]","(7, 0)",right,2,2.0,2.0,0.0,1.0,0.0,-1.0,0.0
1488,14,"[(5, 2)]","(7, 0)",,3,6.0,2.0,1.0,1.0,-1.0,0.0,0.0
1489,14,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1490,14,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1491,14,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1492,14,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1493,14,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1494,14,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1495,14,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1496,14,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1497,14,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1498,14,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1499,14,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1500,14,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1501,14,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1502,14,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1503,14,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1504,14,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1505,14,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1506,14,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1507,14,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1508,14,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1509,14,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1510,14,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1511,14,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1512,14,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1513,14,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1514,14,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1515,14,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1516,14,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1517,14,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1518,14,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1519,14,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1520,14,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1521,14,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1522,14,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1523,14,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1524,14,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1525,14,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1526,14,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1527,14,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1528,14,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1529,14,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1530,14,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1531,14,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1532,14,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1533,14,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1534,14,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1535,14,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1536,14,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1537,14,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1538,14,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1539,14,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1540,14,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1541,14,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1542,14,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1543,14,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1544,14,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1545,14,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1546,14,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1547,14,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1548,14,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1549,14,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1550,14,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1551,14,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1552,14,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1553,14,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1554,14,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1555,14,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1556,14,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1557,14,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1558,14,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1559,14,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1560,14,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1561,14,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1562,14,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1563,14,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1564,14,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1565,14,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1566,14,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1567,14,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1568,14,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1569,14,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1570,14,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1571,14,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1572,14,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1573,14,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1574,14,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1575,14,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1576,14,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1577,14,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1578,14,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1579,14,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1580,penalty,penalty,penalty,penalty,penalty,,,,,,,
1581,14,"[(8, 4)]","(1, 5)",,0,9.0,4.0,-1.0,-1.0,-1.0,0.0,0.0
1582,14,"[(7, 4)]","(1, 5)",,1,8.0,4.0,-1.0,-1.0,-1.0,0.0,0.0
1583,14,"[(6, 4)]","(1, 5)",,2,7.0,4.0,-1.0,-1.0,-1.0,0.0,0.0
1584,14,"[(5, 4)]","(1, 5)",,3,6.0,4.0,-1.0,-1.0,-1.0,0.0,0.0
1585,14,"[(4, 4)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,-1.0,0.0,0.0
1586,14,"[(4, 5)]","(1, 5)",right,5,4.0,4.0,-1.0,-1.0,-1.0,0.0,0.0
1587,14,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1588,14,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1589,14,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1590,14,"[(6, 3)]","(1, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1591,14,"[(6, 2)]","(1, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1592,14,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1593,14,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1594,14,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1595,14,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1596,14,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1597,14,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1598,14,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1599,14,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1600,14,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1601,14,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1602,14,"[(6, 3)]","(1, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1603,14,"[(6, 2)]","(1, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1604,14,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1605,14,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1606,14,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1607,14,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1608,14,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1609,14,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1610,14,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1611,14,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1612,14,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1613,14,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1614,14,"[(6, 3)]","(1, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1615,14,"[(6, 2)]","(1, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1616,14,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1617,14,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1618,14,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1619,14,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1620,14,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1621,14,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1622,14,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1623,14,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1624,14,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1625,14,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1626,14,"[(6, 3)]","(1, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1627,14,"[(6, 2)]","(1, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1628,14,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1629,14,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1630,14,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1631,14,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1632,14,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1633,14,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1634,14,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1635,14,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1636,14,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1637,14,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1638,14,"[(6, 3)]","(1, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1639,14,"[(6, 2)]","(1, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1640,14,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1641,14,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1642,14,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1643,14,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1644,14,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1645,14,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1646,14,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1647,14,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
