,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
1134,26,"[(4, 4), (5, 4)]","(2, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1135,26,"[(4, 5), (4, 4)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1136,26,"[(5, 5), (4, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1137,26,"[(5, 4), (5, 5)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1138,26,"[(4, 4), (5, 4)]","(2, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1139,26,"[(4, 5), (4, 4)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1140,26,"[(5, 5), (4, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1141,26,"[(5, 4), (5, 5)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1142,26,"[(4, 4), (5, 4)]","(2, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1143,26,"[(4, 5), (4, 4)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1144,26,"[(5, 5), (4, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1145,26,"[(5, 4), (5, 5)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1146,26,"[(4, 4), (5, 4)]","(2, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1147,26,"[(4, 5), (4, 4)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1148,26,"[(5, 5), (4, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1149,26,"[(5, 4), (5, 5)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1150,26,"[(4, 4), (5, 4)]","(2, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1151,26,"[(4, 5), (4, 4)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1152,26,"[(5, 5), (4, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1153,26,"[(5, 4), (5, 5)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1154,26,"[(4, 4), (5, 4)]","(2, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1155,26,"[(4, 5), (4, 4)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1156,26,"[(5, 5), (4, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1157,26,"[(5, 4), (5, 5)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1158,26,"[(4, 4), (5, 4)]","(2, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1159,26,"[(4, 5), (4, 4)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1160,penalty,penalty,penalty,penalty,penalty,,,,,,,
1161,26,"[(5, 2)]","(2, 7)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1162,26,"[(5, 3)]","(2, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1163,26,"[(5, 4)]","(2, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1164,26,"[(5, 5)]","(2, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1165,26,"[(5, 6)]","(2, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1166,26,"[(6, 6)]","(2, 7)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1167,26,"[(7, 6)]","(2, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1168,26,"[(7, 5)]","(2, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1169,26,"[(7, 4)]","(2, 7)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1170,26,"[(7, 3)]","(2, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1171,26,"[(7, 2)]","(2, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1172,26,"[(7, 1)]","(2, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1173,26,"[(7, 0)]","(2, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1174,26,"[(6, 0)]","(2, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1175,26,"[(5, 0)]","(2, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1176,26,"[(5, 1)]","(2, 7)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1177,26,"[(5, 2)]","(2, 7)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1178,26,"[(5, 3)]","(2, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1179,26,"[(5, 4)]","(2, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1180,26,"[(5, 5)]","(2, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1181,26,"[(5, 6)]","(2, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1182,26,"[(6, 6)]","(2, 7)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1183,26,"[(7, 6)]","(2, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1184,26,"[(7, 5)]","(2, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1185,26,"[(7, 4)]","(2, 7)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1186,26,"[(7, 3)]","(2, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1187,26,"[(7, 2)]","(2, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1188,26,"[(7, 1)]","(2, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1189,26,"[(7, 0)]","(2, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1190,26,"[(6, 0)]","(2, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1191,26,"[(5, 0)]","(2, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1192,26,"[(5, 1)]","(2, 7)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1193,26,"[(5, 2)]","(2, 7)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1194,26,"[(5, 3)]","(2, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1195,26,"[(5, 4)]","(2, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1196,26,"[(5, 5)]","(2, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1197,26,"[(5, 6)]","(2, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1198,26,"[(6, 6)]","(2, 7)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1199,26,"[(7, 6)]","(2, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1200,26,"[(7, 5)]","(2, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1201,26,"[(7, 4)]","(2, 7)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1202,26,"[(7, 3)]","(2, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1203,26,"[(7, 2)]","(2, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1204,26,"[(7, 1)]","(2, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1205,26,"[(7, 0)]","(2, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1206,26,"[(6, 0)]","(2, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1207,26,"[(5, 0)]","(2, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1208,26,"[(5, 1)]","(2, 7)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1209,26,"[(5, 2)]","(2, 7)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1210,26,"[(5, 3)]","(2, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1211,26,"[(5, 4)]","(2, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1212,26,"[(5, 5)]","(2, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1213,26,"[(5, 6)]","(2, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1214,26,"[(6, 6)]","(2, 7)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1215,26,"[(7, 6)]","(2, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1216,26,"[(7, 5)]","(2, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1217,26,"[(7, 4)]","(2, 7)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1218,26,"[(7, 3)]","(2, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1219,26,"[(7, 2)]","(2, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1220,26,"[(7, 1)]","(2, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1221,26,"[(7, 0)]","(2, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1222,26,"[(6, 0)]","(2, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1223,26,"[(5, 0)]","(2, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1224,26,"[(5, 1)]","(2, 7)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1225,26,"[(5, 2)]","(2, 7)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1226,26,"[(5, 3)]","(2, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1227,26,"[(5, 4)]","(2, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1228,26,"[(5, 5)]","(2, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1229,26,"[(5, 6)]","(2, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1230,26,"[(6, 6)]","(2, 7)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1231,26,"[(7, 6)]","(2, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1232,26,"[(7, 5)]","(2, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1233,26,"[(7, 4)]","(2, 7)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1234,26,"[(7, 3)]","(2, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1235,26,"[(7, 2)]","(2, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1236,26,"[(7, 1)]","(2, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1237,26,"[(7, 0)]","(2, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1238,26,"[(6, 0)]","(2, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1239,26,"[(5, 0)]","(2, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1240,26,"[(5, 1)]","(2, 7)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1241,26,"[(5, 2)]","(2, 7)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1242,26,"[(5, 3)]","(2, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1243,26,"[(5, 4)]","(2, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1244,26,"[(5, 5)]","(2, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1245,26,"[(5, 6)]","(2, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1246,26,"[(6, 6)]","(2, 7)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1247,26,"[(7, 6)]","(2, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1248,26,"[(7, 5)]","(2, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1249,26,"[(7, 4)]","(2, 7)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1250,26,"[(7, 3)]","(2, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1251,26,"[(7, 2)]","(2, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1252,26,"[(7, 1)]","(2, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1253,26,"[(7, 0)]","(2, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1254,26,"[(6, 0)]","(2, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1255,26,"[(5, 0)]","(2, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1256,26,"[(5, 1)]","(2, 7)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1257,26,"[(5, 2)]","(2, 7)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1258,26,"[(5, 3)]","(2, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1259,26,"[(5, 4)]","(2, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1260,26,"[(5, 5)]","(2, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1261,penalty,penalty,penalty,penalty,penalty,,,,,,,
1262,26,"[(5, 7)]","(0, 5)",right,4,2.0,4.0,-1.0,1.0,0.0,1.0,0.0
1263,26,"[(5, 6)]","(0, 5)",right,5,4.0,1.0,-1.0,1.0,1.0,0.0,0.0
1264,26,"[(5, 5)]","(0, 5)",,0,5.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1265,26,"[(5, 4)]","(0, 5)",,4,5.0,4.0,-1.0,0.0,0.0,-1.0,0.0
1266,26,"[(5, 3)]","(0, 5)",,4,4.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1267,26,"[(5, 2)]","(0, 5)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1268,26,"[(5, 1)]","(0, 5)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1269,26,"[(4, 1)]","(0, 5)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1270,26,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1271,26,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1272,26,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1273,26,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1274,26,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1275,26,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1276,26,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1277,26,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1278,26,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1279,26,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1280,26,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1281,26,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1282,26,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1283,26,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1284,26,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1285,26,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1286,26,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1287,26,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1288,26,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1289,26,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1290,26,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1291,26,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1292,26,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1293,26,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1294,26,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1295,26,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1296,26,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1297,26,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1298,26,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1299,26,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1300,26,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1301,26,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1302,26,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1303,26,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1304,26,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1305,26,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1306,26,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1307,26,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1308,26,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1309,26,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1310,26,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1311,26,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1312,26,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1313,26,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1314,26,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1315,26,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1316,26,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1317,26,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1318,26,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1319,26,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1320,26,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1321,26,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1322,26,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1323,26,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1324,26,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1325,26,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1326,26,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1327,26,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1328,26,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1329,26,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1330,26,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1331,26,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1332,26,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1333,26,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1334,26,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1335,26,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1336,26,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1337,26,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1338,26,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1339,26,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1340,26,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1341,26,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1342,26,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1343,26,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1344,26,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1345,26,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1346,26,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1347,26,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1348,26,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1349,26,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1350,26,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1351,26,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1352,26,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1353,26,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1354,26,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1355,26,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1356,26,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1357,26,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1358,26,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1359,26,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1360,26,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1361,26,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1362,penalty,penalty,penalty,penalty,penalty,,,,,,,
1363,26,"[(7, 7)]","(3, 1)",,0,7.0,2.0,-1.0,1.0,0.0,-1.0,0.0
1364,26,"[(7, 6)]","(3, 1)",,2,7.0,2.0,-1.0,1.0,0.0,-1.0,0.0
1365,26,"[(7, 5)]","(3, 1)",,2,6.0,2.0,-1.0,1.0,0.0,-1.0,0.0
1366,26,"[(7, 4)]","(3, 1)",,2,5.0,2.0,-1.0,1.0,0.0,-1.0,0.0
1367,26,"[(7, 3)]","(3, 1)",,2,4.0,2.0,-1.0,1.0,0.0,-1.0,0.0
1368,26,"[(6, 3)]","(3, 1)",right,2,3.0,2.0,-1.0,1.0,0.0,-1.0,0.0
1369,26,"[(5, 3)]","(3, 1)",,3,6.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1370,26,"[(5, 4)]","(3, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1371,26,"[(6, 4)]","(3, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1372,26,"[(6, 3)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1373,26,"[(5, 3)]","(3, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1374,26,"[(5, 4)]","(3, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1375,26,"[(6, 4)]","(3, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1376,26,"[(6, 3)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1377,26,"[(5, 3)]","(3, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1378,26,"[(5, 4)]","(3, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1379,26,"[(6, 4)]","(3, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1380,26,"[(6, 3)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1381,26,"[(5, 3)]","(3, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1382,26,"[(5, 4)]","(3, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
