,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
1040,17,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1041,17,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1042,17,"[(5, 4)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1043,17,"[(5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
1044,17,"[(5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1045,17,"[(5, 1)]","(2, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1046,17,"[(4, 1)]","(2, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1047,17,"[(4, 2)]","(2, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1048,17,"[(4, 3)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1049,17,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1050,17,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1051,penalty,penalty,penalty,penalty,penalty,,,,,,,
1052,17,"[(2, 3)]","(1, 5)",,2,7.0,2.0,-1.0,-1.0,0.0,1.0,0.0
1053,17,"[(3, 3)]","(1, 5)",right,2,0.0,2.0,-1.0,-1.0,0.0,1.0,0.0
1054,17,"[(4, 3)]","(1, 5)",,3,6.0,6.0,-1.0,-1.0,1.0,0.0,0.0
1055,17,"[(5, 3)]","(1, 5)",,4,5.0,5.0,-1.0,-1.0,1.0,0.0,0.0
1056,17,"[(6, 3)]","(1, 5)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1057,17,"[(6, 2)]","(1, 5)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1058,17,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1059,17,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1060,17,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1061,17,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1062,17,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1063,17,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1064,17,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1065,17,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1066,17,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1067,17,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1068,17,"[(6, 3)]","(1, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1069,17,"[(6, 2)]","(1, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1070,17,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1071,17,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1072,17,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1073,17,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1074,17,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1075,17,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1076,17,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1077,17,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1078,17,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1079,17,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1080,17,"[(6, 3)]","(1, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1081,17,"[(6, 2)]","(1, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1082,17,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1083,17,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1084,17,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1085,17,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1086,17,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1087,17,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1088,17,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1089,17,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1090,17,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1091,17,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1092,17,"[(6, 3)]","(1, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1093,17,"[(6, 2)]","(1, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1094,17,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1095,17,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1096,17,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1097,17,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1098,17,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1099,17,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1100,17,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1101,17,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1102,17,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1103,17,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1104,17,"[(6, 3)]","(1, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1105,17,"[(6, 2)]","(1, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1106,17,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1107,17,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1108,17,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1109,17,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1110,17,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1111,17,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1112,17,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1113,17,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1114,17,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1115,17,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1116,17,"[(6, 3)]","(1, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1117,17,"[(6, 2)]","(1, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1118,17,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1119,17,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1120,17,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1121,17,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1122,17,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1123,17,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1124,17,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1125,17,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1126,17,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1127,17,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1128,17,"[(6, 3)]","(1, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1129,17,"[(6, 2)]","(1, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1130,17,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1131,17,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1132,17,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1133,17,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1134,17,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1135,17,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1136,17,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1137,17,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1138,17,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1139,17,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1140,17,"[(6, 3)]","(1, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1141,17,"[(6, 2)]","(1, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1142,17,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1143,17,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1144,17,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1145,17,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1146,17,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1147,17,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1148,17,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1149,17,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1150,17,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1151,17,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1152,penalty,penalty,penalty,penalty,penalty,,,,,,,
1153,17,"[(0, 6)]","(6, 2)",right,4,1.0,8.0,1.0,1.0,0.0,-1.0,0.0
1154,17,"[(0, 7)]","(6, 2)",right,9,0.0,0.0,1.0,1.0,-1.0,0.0,0.0
1155,17,"[(0, 8)]","(6, 2)",,0,6.0,0.0,1.0,1.0,0.0,1.0,0.0
1156,17,"[(0, 9)]","(6, 2)",,0,7.0,0.0,1.0,1.0,0.0,1.0,0.0
1157,17,"[(0, 10)]","(6, 2)",,0,8.0,0.0,1.0,1.0,0.0,1.0,0.0
1158,death,death,death,death,death,,,,,,,
1159,18,"[(3, 2)]","(5, 3)",,1,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1160,18,"[(3, 3)]","(5, 3)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1161,18,"[(3, 4)]","(5, 3)",,3,6.0,3.0,1.0,0.0,0.0,1.0,0.0
1162,18,"[(4, 4)]","(5, 3)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1163,18,"[(5, 4)]","(5, 3)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
1164,18,"[(6, 4)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1165,18,"[(6, 3)]","(5, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1166,18,"[(6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1167,18,"[(6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1168,18,"[(5, 1)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1169,18,"[(4, 1)]","(5, 3)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1170,18,"[(3, 1)]","(5, 3)",,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1171,18,"[(3, 2)]","(5, 3)",right,6,3.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1172,18,"[(3, 3)]","(5, 3)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1173,18,"[(3, 4)]","(5, 3)",,3,6.0,3.0,1.0,0.0,0.0,1.0,0.0
1174,18,"[(4, 4)]","(5, 3)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1175,18,"[(5, 4)]","(5, 3)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
1176,18,"[(6, 4)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1177,18,"[(6, 3)]","(5, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1178,18,"[(6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1179,18,"[(6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1180,18,"[(5, 1)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1181,18,"[(4, 1)]","(5, 3)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1182,18,"[(3, 1)]","(5, 3)",,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1183,18,"[(3, 2)]","(5, 3)",right,6,3.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1184,18,"[(3, 3)]","(5, 3)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1185,18,"[(3, 4)]","(5, 3)",,3,6.0,3.0,1.0,0.0,0.0,1.0,0.0
1186,18,"[(4, 4)]","(5, 3)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1187,18,"[(5, 4)]","(5, 3)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
1188,18,"[(6, 4)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1189,18,"[(6, 3)]","(5, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1190,18,"[(6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1191,18,"[(6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1192,18,"[(5, 1)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1193,18,"[(4, 1)]","(5, 3)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1194,18,"[(3, 1)]","(5, 3)",,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1195,18,"[(3, 2)]","(5, 3)",right,6,3.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1196,18,"[(3, 3)]","(5, 3)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1197,18,"[(3, 4)]","(5, 3)",,3,6.0,3.0,1.0,0.0,0.0,1.0,0.0
1198,18,"[(4, 4)]","(5, 3)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1199,18,"[(5, 4)]","(5, 3)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
1200,18,"[(6, 4)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1201,18,"[(6, 3)]","(5, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1202,18,"[(6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1203,18,"[(6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1204,18,"[(5, 1)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1205,18,"[(4, 1)]","(5, 3)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1206,18,"[(3, 1)]","(5, 3)",,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1207,18,"[(3, 2)]","(5, 3)",right,6,3.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1208,18,"[(3, 3)]","(5, 3)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1209,18,"[(3, 4)]","(5, 3)",,3,6.0,3.0,1.0,0.0,0.0,1.0,0.0
1210,18,"[(4, 4)]","(5, 3)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1211,18,"[(5, 4)]","(5, 3)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
1212,18,"[(6, 4)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1213,18,"[(6, 3)]","(5, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1214,18,"[(6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1215,18,"[(6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1216,18,"[(5, 1)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1217,18,"[(4, 1)]","(5, 3)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1218,18,"[(3, 1)]","(5, 3)",,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1219,18,"[(3, 2)]","(5, 3)",right,6,3.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1220,18,"[(3, 3)]","(5, 3)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1221,18,"[(3, 4)]","(5, 3)",,3,6.0,3.0,1.0,0.0,0.0,1.0,0.0
1222,18,"[(4, 4)]","(5, 3)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1223,18,"[(5, 4)]","(5, 3)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
1224,18,"[(6, 4)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1225,18,"[(6, 3)]","(5, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1226,18,"[(6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1227,18,"[(6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1228,18,"[(5, 1)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1229,18,"[(4, 1)]","(5, 3)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1230,18,"[(3, 1)]","(5, 3)",,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1231,18,"[(3, 2)]","(5, 3)",right,6,3.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1232,18,"[(3, 3)]","(5, 3)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1233,18,"[(3, 4)]","(5, 3)",,3,6.0,3.0,1.0,0.0,0.0,1.0,0.0
1234,18,"[(4, 4)]","(5, 3)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1235,18,"[(5, 4)]","(5, 3)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
1236,18,"[(6, 4)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1237,18,"[(6, 3)]","(5, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1238,18,"[(6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1239,18,"[(6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1240,18,"[(5, 1)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1241,18,"[(4, 1)]","(5, 3)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1242,18,"[(3, 1)]","(5, 3)",,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1243,18,"[(3, 2)]","(5, 3)",right,6,3.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1244,18,"[(3, 3)]","(5, 3)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1245,18,"[(3, 4)]","(5, 3)",,3,6.0,3.0,1.0,0.0,0.0,1.0,0.0
1246,18,"[(4, 4)]","(5, 3)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1247,18,"[(5, 4)]","(5, 3)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
1248,18,"[(6, 4)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1249,18,"[(6, 3)]","(5, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1250,18,"[(6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1251,18,"[(6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1252,18,"[(5, 1)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1253,18,"[(4, 1)]","(5, 3)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1254,18,"[(3, 1)]","(5, 3)",,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1255,18,"[(3, 2)]","(5, 3)",right,6,3.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1256,18,"[(3, 3)]","(5, 3)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1257,18,"[(3, 4)]","(5, 3)",,3,6.0,3.0,1.0,0.0,0.0,1.0,0.0
1258,18,"[(4, 4)]","(5, 3)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1259,penalty,penalty,penalty,penalty,penalty,,,,,,,
1260,18,"[(6, 2)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1261,18,"[(5, 2)]","(0, 2)",right,3,2.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1262,18,"[(5, 3)]","(0, 2)",right,4,5.0,2.0,-1.0,0.0,-1.0,0.0,0.0
1263,18,"[(5, 4)]","(0, 2)",,3,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1264,18,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1265,18,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1266,18,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1267,18,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1268,18,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1269,18,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1270,18,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1271,18,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1272,18,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1273,18,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1274,18,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1275,18,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1276,18,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1277,18,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1278,18,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1279,18,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1280,18,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1281,18,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1282,18,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1283,18,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1284,18,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1285,18,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1286,18,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1287,18,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1288,18,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1289,18,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1290,18,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1291,18,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1292,18,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1293,18,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1294,18,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
