,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
1237,11,"[(4, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1238,11,"[(5, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1239,11,"[(5, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1240,11,"[(4, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1241,11,"[(4, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1242,11,"[(5, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1243,11,"[(5, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1244,11,"[(4, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1245,11,"[(4, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1246,11,"[(5, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1247,11,"[(5, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1248,11,"[(4, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1249,11,"[(4, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1250,11,"[(5, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1251,11,"[(5, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1252,11,"[(4, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1253,11,"[(4, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1254,11,"[(5, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1255,11,"[(5, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1256,11,"[(4, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1257,11,"[(4, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1258,11,"[(5, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1259,11,"[(5, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1260,11,"[(4, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1261,11,"[(4, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1262,11,"[(5, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1263,11,"[(5, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1264,11,"[(4, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1265,11,"[(4, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1266,11,"[(5, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1267,11,"[(5, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1268,11,"[(4, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1269,11,"[(4, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1270,11,"[(5, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1271,11,"[(5, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1272,11,"[(4, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1273,11,"[(4, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1274,11,"[(5, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1275,11,"[(5, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1276,11,"[(4, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1277,11,"[(4, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1278,11,"[(5, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1279,11,"[(5, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1280,11,"[(4, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1281,11,"[(4, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1282,11,"[(5, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1283,11,"[(5, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1284,11,"[(4, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1285,11,"[(4, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1286,11,"[(5, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1287,11,"[(5, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1288,11,"[(4, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1289,11,"[(4, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1290,11,"[(5, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1291,11,"[(5, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1292,11,"[(4, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1293,11,"[(4, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1294,11,"[(5, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1295,11,"[(5, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1296,11,"[(4, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1297,11,"[(4, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1298,11,"[(5, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1299,11,"[(5, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1300,11,"[(4, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1301,11,"[(4, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1302,11,"[(5, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1303,11,"[(5, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1304,11,"[(4, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1305,11,"[(4, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1306,11,"[(5, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1307,11,"[(5, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1308,11,"[(4, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1309,11,"[(4, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1310,penalty,penalty,penalty,penalty,penalty,,,,,,,
1311,11,"[(1, 4)]","(4, 3)",,1,1.0,1.0,1.0,0.0,0.0,1.0,0.0
1312,11,"[(1, 5)]","(4, 3)",,1,2.0,1.0,1.0,1.0,0.0,1.0,0.0
1313,11,"[(1, 6)]","(4, 3)",,1,3.0,1.0,1.0,1.0,0.0,1.0,0.0
1314,11,"[(1, 7)]","(4, 3)",,1,4.0,1.0,1.0,1.0,0.0,1.0,0.0
1315,11,"[(1, 8)]","(4, 3)",,1,5.0,1.0,1.0,1.0,0.0,1.0,0.0
1316,11,"[(1, 9)]","(4, 3)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
1317,11,"[(1, 10)]","(4, 3)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
1318,death,death,death,death,death,,,,,,,
1319,12,"[(1, 8)]","(8, 1)",,1,5.0,1.0,1.0,1.0,0.0,1.0,0.0
1320,12,"[(1, 9)]","(8, 1)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
1321,12,"[(1, 10)]","(8, 1)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
1322,death,death,death,death,death,,,,,,,
1323,13,"[(8, 5)]","(9, 6)",,4,1.0,8.0,1.0,-1.0,0.0,1.0,0.0
1324,13,"[(8, 6)]","(9, 6)",,5,1.0,8.0,1.0,-1.0,0.0,1.0,0.0
1325,13,"[(9, 6)]","(1, 2)",right,6,1.0,8.0,1.0,0.0,0.0,1.0,1.0
1326,13,"[(9, 5), (9, 6)]","(1, 2)",right,9,0.0,0.0,-1.0,1.0,1.0,0.0,1.0
1327,13,"[(9, 4), (9, 5)]","(1, 2)",,0,6.0,0.0,-1.0,1.0,0.0,-1.0,1.0
1328,13,"[(9, 3), (9, 4)]","(1, 2)",,0,5.0,0.0,-1.0,1.0,0.0,-1.0,1.0
1329,13,"[(9, 2), (9, 3)]","(1, 2)",,0,4.0,0.0,-1.0,1.0,0.0,-1.0,1.0
1330,13,"[(9, 1), (9, 2)]","(1, 2)",,0,3.0,0.0,-1.0,0.0,0.0,-1.0,1.0
1331,13,"[(9, 0), (9, 1)]","(1, 2)",,0,2.0,0.0,-1.0,-1.0,0.0,-1.0,1.0
1332,13,"[(9, -1), (9, 0)]","(1, 2)",,0,1.0,0.0,-1.0,-1.0,0.0,-1.0,1.0
1333,death,death,death,death,death,,,,,,,
1334,14,"[(-1, 0)]","(8, 9)",right,9,0.0,9.0,1.0,-1.0,0.0,-1.0,0.0
1335,death,death,death,death,death,,,,,,,
1336,15,"[(2, 10)]","(6, 4)",right,7,2.0,2.0,1.0,1.0,-1.0,0.0,0.0
1337,death,death,death,death,death,,,,,,,
1338,16,"[(6, 7)]","(5, 5)",right,5,1.0,5.0,0.0,1.0,0.0,1.0,0.0
1339,16,"[(6, 6)]","(5, 5)",right,6,3.0,0.0,-1.0,1.0,1.0,0.0,0.0
1340,16,"[(6, 5)]","(5, 5)",,3,6.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1341,16,"[(6, 4)]","(5, 5)",,3,5.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1342,16,"[(6, 3)]","(5, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1343,16,"[(6, 2)]","(5, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1344,16,"[(6, 1)]","(5, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1345,16,"[(5, 1)]","(5, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1346,16,"[(4, 1)]","(5, 5)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1347,16,"[(4, 2)]","(5, 5)",right,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1348,16,"[(4, 3)]","(5, 5)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1349,16,"[(4, 4)]","(5, 5)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1350,16,"[(4, 5)]","(5, 5)",,4,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1351,16,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,1.0,0.0,0.0,1.0,1.0
1352,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1353,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1354,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1355,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1356,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1357,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1358,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1359,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1360,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1361,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1362,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1363,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1364,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1365,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1366,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1367,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1368,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1369,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1370,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1371,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1372,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1373,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1374,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1375,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1376,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1377,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1378,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1379,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1380,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1381,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1382,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1383,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1384,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1385,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1386,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1387,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1388,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1389,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1390,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1391,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1392,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1393,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1394,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1395,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1396,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1397,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1398,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1399,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1400,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1401,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1402,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1403,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1404,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1405,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1406,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1407,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1408,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1409,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1410,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1411,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1412,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1413,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1414,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1415,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1416,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1417,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1418,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1419,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1420,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1421,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1422,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1423,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1424,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1425,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1426,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1427,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1428,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1429,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1430,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1431,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1432,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1433,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1434,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1435,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1436,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1437,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1438,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1439,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1440,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1441,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1442,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1443,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1444,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1445,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1446,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1447,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1448,16,"[(5, 4), (5, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1449,16,"[(4, 4), (5, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1450,16,"[(4, 5), (4, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1451,16,"[(5, 5), (4, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1452,penalty,penalty,penalty,penalty,penalty,,,,,,,
1453,16,"[(7, 7)]","(8, 2)",right,7,2.0,0.0,1.0,1.0,1.0,0.0,0.0
1454,16,"[(7, 6)]","(8, 2)",,2,7.0,2.0,1.0,1.0,0.0,-1.0,0.0
1455,16,"[(7, 5)]","(8, 2)",,2,6.0,2.0,1.0,1.0,0.0,-1.0,0.0
1456,16,"[(7, 4)]","(8, 2)",,2,5.0,2.0,1.0,1.0,0.0,-1.0,0.0
1457,16,"[(7, 3)]","(8, 2)",,2,4.0,2.0,1.0,1.0,0.0,-1.0,0.0
1458,16,"[(7, 2)]","(8, 2)",,2,3.0,2.0,1.0,1.0,0.0,-1.0,0.0
1459,16,"[(7, 1)]","(8, 2)",,2,2.0,2.0,1.0,0.0,0.0,-1.0,0.0
1460,16,"[(7, 0)]","(8, 2)",,2,1.0,2.0,1.0,-1.0,0.0,-1.0,0.0
1461,16,"[(7, -1)]","(8, 2)",,2,0.0,2.0,1.0,-1.0,0.0,-1.0,0.0
1462,death,death,death,death,death,,,,,,,
1463,17,"[(4, 1)]","(5, 9)",,5,2.0,5.0,1.0,-1.0,0.0,-1.0,0.0
1464,17,"[(4, 0)]","(5, 9)",,5,1.0,5.0,1.0,-1.0,0.0,-1.0,0.0
1465,17,"[(3, 0)]","(5, 9)",right,5,0.0,5.0,1.0,-1.0,0.0,-1.0,0.0
1466,17,"[(3, 1)]","(5, 9)",right,6,3.0,0.0,1.0,-1.0,-1.0,0.0,0.0
1467,17,"[(3, 2)]","(5, 9)",,1,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1468,17,"[(3, 3)]","(5, 9)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1469,17,"[(3, 4)]","(5, 9)",,3,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1470,17,"[(4, 4)]","(5, 9)",right,3,0.0,3.0,1.0,-1.0,0.0,1.0,0.0
1471,17,"[(5, 4)]","(5, 9)",,4,5.0,5.0,1.0,-1.0,1.0,0.0,0.0
1472,17,"[(6, 4)]","(5, 9)",,5,4.0,4.0,0.0,-1.0,1.0,0.0,0.0
1473,17,"[(6, 3)]","(5, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1474,17,"[(6, 2)]","(5, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1475,17,"[(6, 1)]","(5, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1476,17,"[(5, 1)]","(5, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1477,17,"[(4, 1)]","(5, 9)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1478,17,"[(4, 2)]","(5, 9)",right,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1479,17,"[(4, 3)]","(5, 9)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1480,17,"[(4, 4)]","(5, 9)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1481,17,"[(4, 5)]","(5, 9)",,4,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
